area_id,area_name,b25121001,b25121001_moe,b25121002,b25121002_moe,b25121003,b25121003_moe,b25121004,b25121004_moe,b25121005,b25121005_moe,b25121006,b25121006_moe,b25121007,b25121007_moe,b25121008,b25121008_moe,b25121009,b25121009_moe,b25121010,b25121010_moe,b25121011,b25121011_moe,b25121012,b25121012_moe,b25121013,b25121013_moe,b25121014,b25121014_moe,b25121015,b25121015_moe,b25121016,b25121016_moe,b25121017,b25121017_moe,b25121018,b25121018_moe,b25121019,b25121019_moe,b25121020,b25121020_moe,b25121021,b25121021_moe,b25121022,b25121022_moe,b25121023,b25121023_moe,b25121024,b25121024_moe,b25121025,b25121025_moe,b25121026,b25121026_moe,b25121027,b25121027_moe,b25121028,b25121028_moe,b25121029,b25121029_moe,b25121030,b25121030_moe,b25121031,b25121031_moe,b25121032,b25121032_moe,b25121033,b25121033_moe,b25121034,b25121034_moe,b25121035,b25121035_moe,b25121036,b25121036_moe,b25121037,b25121037_moe,b25121038,b25121038_moe,b25121039,b25121039_moe,b25121040,b25121040_moe,b25121041,b25121041_moe,b25121042,b25121042_moe,b25121043,b25121043_moe,b25121044,b25121044_moe,b25121045,b25121045_moe,b25121046,b25121046_moe,b25121047,b25121047_moe,b25121048,b25121048_moe,b25121049,b25121049_moe,b25121050,b25121050_moe,b25121051,b25121051_moe,b25121052,b25121052_moe,b25121053,b25121053_moe,b25121054,b25121054_moe,b25121055,b25121055_moe,b25121056,b25121056_moe,b25121057,b25121057_moe,b25121058,b25121058_moe,b25121059,b25121059_moe,b25121060,b25121060_moe,b25121061,b25121061_moe,b25121062,b25121062_moe,b25121063,b25121063_moe,b25121064,b25121064_moe,b25121065,b25121065_moe,b25121066,b25121066_moe,b25121067,b25121067_moe,b25121068,b25121068_moe,b25121069,b25121069_moe,b25121070,b25121070_moe,b25121071,b25121071_moe,b25121072,b25121072_moe,b25121073,b25121073_moe,b25121074,b25121074_moe,b25121075,b25121075_moe,b25121076,b25121076_moe,b25121077,b25121077_moe,b25121078,b25121078_moe,b25121079,b25121079_moe,b25121080,b25121080_moe,b25121081,b25121081_moe,b25121082,b25121082_moe,b25121083,b25121083_moe,b25121084,b25121084_moe,b25121085,b25121085_moe,b25121086,b25121086_moe,b25121087,b25121087_moe,b25121088,b25121088_moe,b25121089,b25121089_moe,b25121090,b25121090_moe,b25121091,b25121091_moe,b25121092,b25121092_moe,b25121093,b25121093_moe,b25121094,b25121094_moe,b25121095,b25121095_moe,b25121096,b25121096_moe,b25121097,b25121097_moe,b25121098,b25121098_moe,b25121099,b25121099_moe,b25121100,b25121100_moe,b25121101,b25121101_moe,b25121102,b25121102_moe,b25121103,b25121103_moe,b25121104,b25121104_moe,b25121105,b25121105_moe,b25121106,b25121106_moe
BX52,Schuylerville-Throgs Neck-Edgewater Park,8358,445,242,100,18,59,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,0,52,24,59,9,54,129,76,62,65,503,148,0,52,0,52,0,52,0,52,0,52,0,52,0,52,13,60,0,52,0,52,14,52,5,52,413,141,58,58,718,151,0,52,0,52,0,52,4,51,5,51,4,51,3,51,14,54,0,52,0,52,0,52,34,56,472,126,182,87,729,180,0,52,0,52,0,52,0,52,12,54,15,53,5,52,12,53,0,52,0,52,34,54,37,58,456,148,158,97,1278,230,0,52,6,52,10,52,0,52,0,52,0,52,0,52,0,52,11,57,0,52,154,110,102,79,694,167,301,121,1452,269,30,69,6,52,0,52,14,55,5,50,6,51,0,52,0,52,8,53,17,57,72,78,72,84,698,159,524,173,3436,369,0,52,7,53,0,52,0,52,10,54,0,52,29,61,0,52,22,56,15,52,104,79,80,70,2083,300,1086,251
BX55,Soundview-Bruckner,1657,236,112,65,0,40,0,40,8,38,0,40,0,40,0,40,0,40,0,40,0,40,0,40,6,37,38,53,36,46,24,43,143,80,0,40,0,40,0,40,0,40,0,40,11,42,9,39,0,40,0,40,0,40,19,43,13,43,34,52,57,60,242,100,0,40,0,40,0,40,0,40,0,40,9,39,0,40,0,40,0,40,0,40,47,62,18,43,90,58,78,66,183,80,0,40,0,40,3,38,8,41,0,40,9,41,0,40,0,40,11,40,0,40,0,40,5,39,120,72,27,40,270,87,0,40,10,41,0,40,11,41,0,40,0,40,0,40,0,40,0,40,0,40,0,40,8,38,170,76,71,51,156,74,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,7,37,7,38,0,40,117,66,25,47,551,160,0,40,0,40,0,40,0,40,0,40,0,40,0,40,10,40,12,42,0,40,9,39,28,46,325,125,167,93
BX59,Westchester-Unionport,2212,241,109,66,10,38,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,5,36,66,53,28,45,210,87,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,8,34,135,73,67,53,135,74,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,9,37,0,36,103,69,23,42,237,89,0,36,0,36,0,36,9,37,0,36,0,36,0,36,0,36,0,36,0,36,25,46,5,35,107,69,91,55,468,151,0,36,0,36,0,36,0,36,18,43,0,36,0,36,0,36,0,36,0,36,0,36,0,36,395,136,55,64,374,114,0,36,0,36,0,36,0,36,0,36,0,36,0,36,9,38,0,36,0,36,0,36,7,36,232,103,126,58,679,148,0,36,0,36,0,36,0,36,0,36,12,37,0,36,0,36,0,36,0,36,5,35,8,37,526,139,128,67
BX62,Woodlawn-Wakefield,7122,407,186,97,0,48,0,48,0,48,0,48,0,48,0,48,0,48,11,50,0,48,0,48,7,53,5,47,65,65,98,79,432,131,7,48,9,50,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,8,46,16,49,290,107,102,81,993,196,0,48,11,50,8,49,15,49,0,48,0,48,8,48,0,48,0,48,0,48,44,56,11,49,760,173,136,81,493,144,0,48,0,48,5,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,50,75,36,53,299,113,103,65,1287,221,13,52,5,47,0,48,0,48,0,48,13,50,0,48,3,47,22,53,49,78,19,50,38,63,871,178,254,103,1249,225,0,48,17,53,0,48,0,48,0,48,8,48,0,48,0,48,0,48,0,48,48,54,38,57,766,178,372,137,2482,288,4,47,7,49,0,48,0,48,0,48,11,50,5,47,9,49,0,48,0,48,89,67,69,64,1612,249,676,173
BX63,West Concourse,371,120,50,55,0,42,0,42,12,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,17,45,21,51,0,42,34,51,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,11,42,0,42,23,48,0,42,0,42,0,42,27,50,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,27,50,0,42,0,42,0,42,66,70,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,43,65,12,42,11,42,52,59,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,18,48,9,41,5,39,20,48,38,58,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,5,39,0,42,33,60,0,42,104,62,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,25,45,14,44,52,52,13,43
BX75,Crotona Park East,767,148,12,28,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,5,28,7,29,0,29,49,46,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,10,31,39,45,0,29,180,94,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,8,30,29,43,101,74,42,45,85,60,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,85,60,0,29,231,97,10,31,24,47,0,29,0,29,0,29,0,29,0,29,0,29,0,29,11,32,42,59,19,41,99,65,26,40,96,69,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,10,32,0,29,79,65,7,29,114,61,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,69,50,45,46
BX98,Rikers Island,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17
BX99,park-cemetery-etc-Bronx,137,50,5,31,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,5,31,0,32,0,32,0,32,12,34,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,12,34,0,32,11,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,5,31,0,32,6,31,0,32,12,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,12,32,0,32,0,32,0,32,30,37,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,17,33,0,32,13,34,0,32,21,33,0,32,0,32,4,30,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,12,34,5,30,46,39,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,0,32,25,38,3,30,16,39,2,30
MN01,Marble Hill-Inwood,1456,198,25,46,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,10,42,15,45,0,41,40,51,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,10,42,22,46,8,41,161,93,0,41,0,41,0,41,0,41,0,41,10,42,0,41,0,41,0,41,0,41,41,51,9,41,91,83,10,39,89,67,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,36,59,10,42,32,46,11,42,282,122,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,10,42,36,49,171,95,65,71,197,84,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,0,41,179,82,18,43,662,137,0,41,0,41,0,41,0,41,8,41,0,41,0,41,0,41,0,41,0,41,7,40,14,42,429,126,204,79
MN03,Central Harlem North-Polo Grounds,4045,444,159,101,0,59,0,59,10,59,0,59,0,59,0,59,0,59,0,59,0,59,0,59,25,62,0,59,16,58,108,98,163,128,0,59,0,59,14,62,0,59,0,59,0,59,0,59,0,59,0,59,0,59,34,79,22,66,16,62,77,106,425,193,0,59,12,60,0,59,0,59,0,59,91,125,14,62,35,79,0,59,0,59,33,74,0,59,49,65,191,130,340,172,0,59,0,59,11,59,31,74,0,59,0,59,0,59,0,59,0,59,0,59,107,118,0,59,85,79,106,97,689,216,0,59,0,59,21,66,18,64,0,59,9,59,18,64,0,59,27,72,18,64,52,76,75,107,205,99,246,144,499,163,14,61,0,59,0,59,0,59,0,59,19,64,22,66,0,59,0,59,0,59,10,59,0,59,137,87,297,140,1770,273,16,61,0,59,44,84,0,59,0,59,0,59,0,59,0,59,0,59,0,59,75,88,18,62,497,165,1120,213
MN04,Hamilton Heights,2400,321,60,68,0,46,0,46,29,63,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,11,47,20,45,79,70,0,46,10,45,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0,46,30,63,0,46,39,52,0,46,169,99,0,46,0,46,0,46,0,46,0,46,0,46,9,45,0,46,12,47,0,46,0,46,0,46,81,81,67,62,268,117,38,58,15,48,37,59,0,46,0,46,0,46,0,46,0,46,19,52,0,46,36,71,23,47,16,44,84,81,386,158,18,51,11,45,11,45,0,46,23,55,0,46,0,46,0,46,0,46,0,46,57,96,13,47,34,50,219,116,355,140,0,46,36,71,28,48,0,46,0,46,0,46,0,46,0,46,0,46,0,46,59,60,40,60,156,90,36,71,1083,225,0,46,14,47,20,50,0,46,12,46,0,46,0,46,0,46,0,46,0,46,48,55,12,46,202,109,775,210
MN06,Manhattanville,239,110,27,39,15,37,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,12,36,36,57,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,36,57,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,12,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,12,34,0,34,0,34,0,34,53,48,0,34,0,34,0,34,16,39,14,37,0,34,0,34,0,34,0,34,0,34,14,37,0,34,9,35,0,34,8,33,0,34,0,34,0,34,0,34,0,34,8,33,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,103,75,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,12,36,0,34,64,68,27,43
MN09,Morningside Heights,3639,360,93,64,11,48,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,13,47,15,46,54,54,198,119,0,45,14,48,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,32,50,152,112,258,123,41,63,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,15,48,73,73,129,96,223,104,15,49,17,49,15,48,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,32,56,87,72,57,61,501,160,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,36,52,0,45,228,128,237,103,389,142,0,45,0,45,0,45,13,47,0,45,0,45,0,45,0,45,0,45,0,45,0,45,30,51,157,93,189,98,1977,289,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,7,45,14,48,361,152,1595,239
MN11,Central Harlem South,3084,305,82,53,0,45,0,45,0,45,11,45,0,45,0,45,0,45,0,45,0,45,0,45,10,46,15,45,0,45,46,47,82,60,8,46,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,17,46,0,45,10,46,47,56,241,106,9,46,0,45,0,45,17,50,0,45,0,45,0,45,0,45,0,45,0,45,39,59,42,77,38,50,96,59,203,87,0,45,0,45,0,45,0,45,0,45,0,45,0,45,10,45,19,52,0,45,18,46,9,46,62,57,85,75,511,144,0,45,10,46,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,14,48,52,61,116,66,319,122,291,115,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,38,54,9,46,71,56,173,102,1674,238,10,46,0,45,0,45,0,45,0,45,0,45,0,45,29,54,0,45,0,45,30,51,14,48,246,94,1345,220
MN12,Upper West Side,18970,824,256,128,0,68,14,70,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,33,76,209,123,540,168,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,17,73,0,68,18,72,18,72,164,112,323,130,699,191,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,11,68,0,68,282,135,406,141,843,190,13,69,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,12,69,27,71,0,68,216,115,575,162,1446,274,11,69,26,78,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,31,73,18,72,463,172,897,207,1486,274,0,68,30,72,0,68,0,68,0,68,0,68,0,68,0,68,0,68,0,68,11,68,16,71,201,108,1228,255,13700,752,31,74,48,80,29,73,0,68,0,68,0,68,33,74,25,70,47,92,21,74,43,73,89,89,979,262,12355,711
MN13,Hudson Yards-Chelsea-Flat Iron-Union Square,11444,651,437,150,0,54,0,54,12,56,0,54,0,54,0,54,8,54,0,54,0,54,0,54,13,55,0,54,71,85,333,136,366,144,0,54,16,57,9,54,0,54,15,58,10,55,0,54,0,54,0,54,0,54,13,57,14,57,35,67,254,130,833,215,14,57,27,59,31,61,80,74,67,110,43,87,0,54,13,57,0,54,0,54,56,86,76,96,67,71,359,136,612,166,0,54,13,56,30,62,55,87,0,54,36,66,0,54,0,54,0,54,0,54,0,54,9,54,100,75,369,127,1027,261,0,54,0,54,44,63,22,57,38,63,15,57,0,54,0,54,0,54,0,54,44,65,25,59,258,149,581,205,1013,250,10,55,25,58,15,56,25,66,0,54,0,54,83,77,12,56,0,54,0,54,73,97,33,56,204,114,533,195,7156,588,13,56,0,54,5,53,12,55,55,66,16,57,60,81,0,54,0,54,0,54,20,54,0,54,646,187,6329,560
MN14,Lincoln Square,12179,703,490,195,0,48,0,48,0,48,16,52,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,149,106,325,167,539,224,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,24,59,182,128,333,175,765,243,18,55,0,48,39,77,14,51,18,54,0,48,0,48,22,58,0,48,0,48,0,48,0,48,336,191,318,135,601,173,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,16,51,0,48,0,48,218,107,367,137,1098,249,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,14,50,22,56,288,111,774,222,1022,234,27,54,0,48,0,48,39,74,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,276,124,680,194,7664,591,17,53,0,48,12,49,0,48,0,48,0,48,0,48,12,49,0,48,0,48,68,55,26,52,766,213,6763,556
MN15,Clinton,3845,430,119,68,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,21,54,12,44,86,60,251,134,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,28,50,223,132,217,112,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,11,44,14,46,44,52,148,104,339,182,0,43,0,43,10,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,8,44,20,50,118,108,183,153,686,266,0,43,0,43,0,43,0,43,14,46,0,43,10,43,0,43,0,43,0,43,0,43,80,124,267,199,315,145,435,188,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,13,46,0,43,151,96,271,160,1798,340,0,43,15,46,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,12,46,0,43,331,151,1440,291
MN17,Midtown-Midtown South,3588,346,128,92,0,51,0,51,0,51,0,51,0,51,0,51,5,50,0,51,0,51,0,51,0,51,0,51,0,51,123,92,83,90,0,51,0,51,31,69,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,52,73,248,141,0,51,2,50,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,30,68,0,51,77,99,139,102,220,122,0,51,0,51,0,51,0,51,0,51,38,57,0,51,0,51,0,51,0,51,0,51,0,51,27,65,155,111,207,144,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,12,52,195,143,177,81,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,4,50,32,60,141,73,2525,296,16,54,0,51,0,51,0,51,0,51,9,51,12,52,0,51,0,51,0,51,55,66,21,55,194,95,2218,272
MN19,Turtle Bay-East Midtown,11961,631,489,158,0,48,0,48,0,48,12,49,0,48,25,60,0,48,0,48,0,48,0,48,12,51,0,48,157,99,283,119,367,142,0,48,0,48,12,49,0,48,0,48,0,48,0,48,7,48,0,48,15,52,8,48,0,48,87,97,238,105,664,169,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,28,55,0,48,233,114,403,139,601,186,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,0,48,13,49,0,48,237,140,351,124,1027,217,12,50,0,48,0,48,0,48,0,48,0,48,0,48,10,49,0,48,0,48,10,48,47,59,296,128,652,179,1138,239,0,48,0,48,0,48,0,48,21,56,30,58,14,51,0,48,0,48,0,48,3,47,29,53,350,139,691,201,7675,596,19,55,0,48,0,48,0,48,0,48,15,53,0,48,0,48,0,48,0,48,25,53,58,65,799,192,6759,566
MN20,Murray Hill-Kips Bay,7555,579,197,113,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,128,90,69,76,280,152,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,16,47,0,42,123,115,141,99,369,135,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,121,75,248,114,505,182,0,42,47,85,0,42,13,43,0,42,0,42,0,42,0,42,11,42,0,42,0,42,0,42,186,117,248,120,760,222,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,19,49,0,42,253,113,488,183,884,259,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,489,204,395,160,4560,492,10,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,852,235,3698,444
MN21,Gramercy,5081,430,164,92,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,44,47,120,82,273,129,0,34,21,45,0,34,0,34,17,39,0,34,0,34,0,34,0,34,0,34,26,51,15,38,112,106,82,65,318,129,0,34,21,43,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,16,39,0,34,66,57,215,110,307,138,15,37,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,14,41,0,34,0,34,52,50,226,130,741,237,0,34,0,34,0,34,0,34,7,31,0,34,0,34,0,34,0,34,0,34,0,34,36,48,158,107,540,207,478,136,0,34,19,43,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,262,94,197,89,2800,383,12,36,0,34,2,31,0,34,0,34,0,34,0,34,31,55,0,34,0,34,15,39,0,34,528,167,2212,347
MN22,East Village,2936,368,133,108,12,41,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,17,45,104,104,186,95,32,63,10,41,18,46,0,40,0,40,0,40,0,40,0,40,0,40,0,40,25,46,0,40,61,55,40,51,232,90,14,42,0,40,0,40,6,38,0,40,0,40,0,40,0,40,0,40,0,40,19,45,10,41,45,49,138,76,86,60,0,40,4,39,35,51,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,47,48,403,150,0,40,0,40,0,40,0,40,0,40,71,76,0,40,0,40,0,40,0,40,0,40,0,40,37,57,295,130,368,136,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,40,15,43,0,40,89,59,264,127,1528,301,0,40,15,44,0,40,0,40,0,40,0,40,0,40,0,40,0,40,7,39,13,43,33,54,91,62,1369,289
MN23,West Village,11672,622,396,148,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,76,66,320,139,238,100,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,11,58,11,57,42,66,174,90,748,203,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,14,58,0,56,12,57,0,56,45,62,677,199,600,170,11,58,0,56,0,56,0,56,0,56,15,61,0,56,0,56,0,56,0,56,0,56,0,56,125,94,449,146,1426,281,0,56,18,62,0,56,13,59,0,56,0,56,0,56,0,56,0,56,0,56,0,56,45,65,173,102,1177,264,875,219,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,13,58,0,56,0,56,0,56,109,74,753,210,7389,545,0,56,0,56,0,56,0,56,0,56,12,57,0,56,25,69,0,56,13,60,26,59,42,66,698,200,6573,525
MN24,SoHo-TriBeCa-Civic Center-Little Italy,4995,397,143,89,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,11,44,132,87,195,85,0,42,0,42,0,42,0,42,0,42,0,42,0,42,4,40,15,47,0,42,0,42,0,42,11,43,165,79,244,108,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,14,45,64,58,166,93,228,127,0,42,0,42,0,42,0,42,0,42,6,42,0,42,0,42,0,42,0,42,0,42,0,42,14,42,208,126,428,159,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,10,42,17,46,12,44,389,156,334,117,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,10,43,15,42,309,116,3423,346,4,40,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,45,52,0,42,153,97,3221,340
MN25,Battery Park City-Lower Manhattan,3742,409,168,118,0,42,0,42,47,84,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,24,47,97,87,135,83,0,42,12,43,26,50,0,42,0,42,0,42,0,42,0,42,0,42,16,46,0,42,0,42,27,50,54,63,107,66,0,42,13,43,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,18,40,76,59,219,106,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,20,50,0,42,53,63,146,88,545,197,28,44,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,162,128,355,154,239,109,0,42,18,47,20,50,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,0,42,60,57,141,88,2329,309,0,42,0,42,29,50,20,50,0,42,0,42,0,42,0,42,0,42,0,42,49,70,13,44,333,132,1885,288
MN27,Chinatown,1367,205,66,57,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,15,48,0,44,0,44,13,47,32,48,6,43,122,77,0,44,0,44,0,44,0,44,11,46,0,44,0,44,8,45,0,44,0,44,0,44,0,44,30,49,73,69,150,85,6,43,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,17,44,0,44,39,57,88,76,206,99,0,44,0,44,0,44,13,47,0,44,0,44,0,44,0,44,0,44,0,44,11,45,18,47,15,48,149,89,253,119,0,44,5,43,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,15,47,54,52,179,110,78,57,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,7,44,0,44,36,48,35,49,492,136,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,15,47,9,44,158,98,310,114
MN28,Lower East Side,4557,364,136,71,0,56,0,56,6,55,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,14,56,37,60,79,65,258,102,0,56,0,56,6,55,0,56,11,56,9,56,0,56,0,56,0,56,0,56,0,56,37,60,83,67,112,84,636,160,19,58,40,64,26,58,24,63,0,56,0,56,0,56,0,56,0,56,0,56,0,56,21,58,346,129,160,88,315,116,37,79,33,59,0,56,11,57,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,82,63,152,85,670,170,63,89,0,56,18,55,0,56,10,56,9,56,0,56,0,56,0,56,0,56,50,70,39,61,189,92,292,114,417,131,7,54,0,56,11,56,0,56,0,56,0,56,21,64,0,56,0,56,0,56,11,57,0,56,161,86,206,99,2125,265,8,56,7,55,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,19,55,30,57,468,126,1593,232
